date,usgs_site,lat,lon,Discharge_mean,Water_Temp_mean,year,Discharge_cumsum,Water_Temp_cumsum
2010-07-25,14179000,44.75277778,-122.12777778,256.0,13.1,2010,142199.0,1381.8
2010-07-26,14179000,44.75277778,-122.12777778,248.0,13.0,2010,142447.0,1394.8
2010-07-27,14179000,44.75277778,-122.12777778,239.0,13.1,2010,142686.0,1407.9
2010-07-28,14179000,44.75277778,-122.12777778,236.0,12.8,2010,142922.0,1420.7
2010-07-29,14179000,44.75277778,-122.12777778,229.0,13.0,2010,143151.0,1433.7
2010-07-30,14179000,44.75277778,-122.12777778,224.0,13.1,2010,143375.0,1446.8
2010-07-31,14179000,44.75277778,-122.12777778,218.0,13.0,2010,143593.0,1459.8
2010-08-01,14179000,44.75277778,-122.12777778,212.0,12.4,2010,143805.0,1472.2
2010-08-02,14179000,44.75277778,-122.12777778,206.0,12.5,2010,144011.0,1484.7
2010-08-03,14179000,44.75277778,-122.12777778,202.0,12.7,2010,144213.0,1497.4
2010-08-04,14179000,44.75277778,-122.12777778,199.0,13.0,2010,144412.0,1510.4
2010-08-05,14179000,44.75277778,-122.12777778,196.0,13.3,2010,144608.0,1523.7
2010-08-06,14179000,44.75277778,-122.12777778,193.0,13.4,2010,144801.0,1537.1
2010-08-07,14179000,44.75277778,-122.12777778,190.0,12.9,2010,144991.0,1550.0
2010-08-08,14179000,44.75277778,-122.12777778,187.0,13.3,2010,145178.0,1563.3
2010-08-09,14179000,44.75277778,-122.12777778,184.0,12.9,2010,145362.0,1576.2
2010-08-10,14179000,44.75277778,-122.12777778,182.0,12.3,2010,145544.0,1588.5
2010-08-11,14179000,44.75277778,-122.12777778,180.0,12.4,2010,145724.0,1600.9
2010-08-12,14179000,44.75277778,-122.12777778,176.0,12.2,2010,145900.0,1613.1
2010-08-13,14179000,44.75277778,-122.12777778,173.0,12.8,2010,146073.0,1625.9
2010-08-14,14179000,44.75277778,-122.12777778,169.0,13.1,2010,146242.0,1639.0
2010-08-15,14179000,44.75277778,-122.12777778,167.0,13.4,2010,146409.0,1652.4
2010-08-16,14179000,44.75277778,-122.12777778,165.0,13.5,2010,146574.0,1665.9
2010-08-17,14179000,44.75277778,-122.12777778,167.0,13.4,2010,146741.0,1679.3
2010-08-18,14179000,44.75277778,-122.12777778,173.0,13.6,2010,146914.0,1692.9
2010-08-19,14179000,44.75277778,-122.12777778,164.0,12.7,2010,147078.0,1705.6
2010-08-20,14179000,44.75277778,-122.12777778,161.0,12.2,2010,147239.0,1717.8
2010-08-21,14179000,44.75277778,-122.12777778,159.0,11.6,2010,147398.0,1729.4
2010-08-22,14179000,44.75277778,-122.12777778,158.0,11.3,2010,147556.0,1740.7
2010-08-23,14179000,44.75277778,-122.12777778,157.0,10.6,2010,147713.0,1751.3
2010-08-24,14179000,44.75277778,-122.12777778,154.0,11.3,2010,147867.0,1762.6
2010-08-25,14179000,44.75277778,-122.12777778,152.0,12.0,2010,148019.0,1774.6
2010-08-26,14179000,44.75277778,-122.12777778,151.0,11.9,2010,148170.0,1786.5
2010-08-27,14179000,44.75277778,-122.12777778,151.0,11.1,2010,148321.0,1797.6
2010-08-28,14179000,44.75277778,-122.12777778,150.0,10.9,2010,148471.0,1808.5
2010-08-29,14179000,44.75277778,-122.12777778,151.0,10.3,2010,148622.0,1818.8
2010-08-30,14179000,44.75277778,-122.12777778,150.0,10.1,2010,148772.0,1828.9
2010-08-31,14179000,44.75277778,-122.12777778,150.0,10.1,2010,148922.0,1839.0
2010-09-01,14179000,44.75277778,-122.12777778,173.0,10.9,2010,149095.0,1849.9
2010-09-02,14179000,44.75277778,-122.12777778,162.0,10.9,2010,149257.0,1860.8
2010-09-03,14179000,44.75277778,-122.12777778,151.0,11.6,2010,149408.0,1872.4
2010-09-04,14179000,44.75277778,-122.12777778,147.0,11.8,2010,149555.0,1884.2
2010-09-05,14179000,44.75277778,-122.12777778,145.0,10.5,2010,149700.0,1894.7
2010-09-06,14179000,44.75277778,-122.12777778,144.0,9.7,2010,149844.0,1904.4
2010-09-07,14179000,44.75277778,-122.12777778,148.0,10.3,2010,149992.0,1914.7
2010-09-08,14179000,44.75277778,-122.12777778,159.0,10.4,2010,150151.0,1925.1
2010-09-09,14179000,44.75277778,-122.12777778,161.0,10.3,2010,150312.0,1935.4
2010-09-10,14179000,44.75277778,-122.12777778,154.0,10.2,2010,150466.0,1945.6
2010-09-11,14179000,44.75277778,-122.12777778,147.0,9.9,2010,150613.0,1955.5
2010-09-12,14179000,44.75277778,-122.12777778,143.0,10.0,2010,150756.0,1965.5
2010-09-13,14179000,44.75277778,-122.12777778,140.0,10.4,2010,150896.0,1975.9
2010-09-14,14179000,44.75277778,-122.12777778,138.0,11.1,2010,151034.0,1987.0
2010-09-15,14179000,44.75277778,-122.12777778,137.0,10.8,2010,151171.0,1997.8
2010-09-16,14179000,44.75277778,-122.12777778,137.0,11.2,2010,151308.0,2009.0
2010-09-17,14179000,44.75277778,-122.12777778,147.0,11.4,2010,151455.0,2020.4
2010-09-18,14179000,44.75277778,-122.12777778,253.0,11.1,2010,151708.0,2031.5
2010-09-19,14179000,44.75277778,-122.12777778,312.0,11.0,2010,152020.0,2042.5
2010-09-20,14179000,44.75277778,-122.12777778,427.0,10.2,2010,152447.0,2052.7
2010-09-21,14179000,44.75277778,-122.12777778,252.0,9.9,2010,152699.0,2062.6
2010-09-22,14179000,44.75277778,-122.12777778,200.0,9.7,2010,152899.0,2072.3
2010-09-23,14179000,44.75277778,-122.12777778,181.0,9.6,2010,153080.0,2081.9
2010-09-24,14179000,44.75277778,-122.12777778,177.0,10.1,2010,153257.0,2092.0
2010-09-25,14179000,44.75277778,-122.12777778,163.0,9.8,2010,153420.0,2101.8
2010-09-26,14179000,44.75277778,-122.12777778,156.0,10.1,2010,153576.0,2111.9
2010-09-27,14179000,44.75277778,-122.12777778,151.0,10.7,2010,153727.0,2122.6
2010-09-28,14179000,44.75277778,-122.12777778,146.0,11.1,2010,153873.0,2133.7
2010-09-29,14179000,44.75277778,-122.12777778,144.0,11.1,2010,154017.0,2144.8
2010-09-30,14179000,44.75277778,-122.12777778,141.0,10.7,2010,154158.0,2155.5
2010-10-01,14179000,44.75277778,-122.12777778,138.0,10.6,2010,154296.0,2166.1
2010-10-02,14179000,44.75277778,-122.12777778,136.0,10.1,2010,154432.0,2176.2
2010-10-03,14179000,44.75277778,-122.12777778,135.0,10.7,2010,154567.0,2186.9
2010-10-04,14179000,44.75277778,-122.12777778,134.0,10.3,2010,154701.0,2197.2
2010-10-05,14179000,44.75277778,-122.12777778,133.0,9.2,2010,154834.0,2206.4
2010-10-06,14179000,44.75277778,-122.12777778,131.0,9.5,2010,154965.0,2215.9
2010-10-07,14179000,44.75277778,-122.12777778,130.0,10.0,2010,155095.0,2225.9
2010-10-08,14179000,44.75277778,-122.12777778,131.0,10.2,2010,155226.0,2236.1
2010-10-09,14179000,44.75277778,-122.12777778,167.0,10.2,2010,155393.0,2246.3
2010-10-10,14179000,44.75277778,-122.12777778,203.0,10.4,2010,155596.0,2256.7
2010-10-11,14179000,44.75277778,-122.12777778,196.0,9.1,2010,155792.0,2265.8
2010-10-12,14179000,44.75277778,-122.12777778,165.0,7.9,2010,155957.0,2273.7
2010-10-13,14179000,44.75277778,-122.12777778,152.0,8.0,2010,156109.0,2281.7
2010-10-14,14179000,44.75277778,-122.12777778,144.0,7.9,2010,156253.0,2289.6
2010-10-15,14179000,44.75277778,-122.12777778,139.0,8.2,2010,156392.0,2297.8
2010-10-16,14179000,44.75277778,-122.12777778,137.0,7.5,2010,156529.0,2305.3
2010-10-17,14179000,44.75277778,-122.12777778,134.0,7.2,2010,156663.0,2312.5
2010-10-18,14179000,44.75277778,-122.12777778,132.0,6.5,2010,156795.0,2319.0
2010-10-19,14179000,44.75277778,-122.12777778,130.0,6.6,2010,156925.0,2325.6
2010-10-20,14179000,44.75277778,-122.12777778,129.0,7.1,2010,157054.0,2332.7
2010-10-21,14179000,44.75277778,-122.12777778,127.0,7.2,2010,157181.0,2339.9
2010-10-22,14179000,44.75277778,-122.12777778,131.0,8.3,2010,157312.0,2348.2
2010-10-23,14179000,44.75277778,-122.12777778,152.0,8.3,2010,157464.0,2356.5
2010-10-24,14179000,44.75277778,-122.12777778,461.0,8.0,2010,157925.0,2364.5
2010-10-25,14179000,44.75277778,-122.12777778,615.0,7.0,2010,158540.0,2371.5
2010-10-26,14179000,44.75277778,-122.12777778,495.0,6.3,2010,159035.0,2377.8
2010-10-27,14179000,44.75277778,-122.12777778,375.0,6.4,2010,159410.0,2384.2
2010-10-28,14179000,44.75277778,-122.12777778,336.0,6.8,2010,159746.0,2391.0
2010-10-29,14179000,44.75277778,-122.12777778,392.0,7.2,2010,160138.0,2398.2
2010-10-30,14179000,44.75277778,-122.12777778,364.0,6.7,2010,160502.0,2404.9
2010-10-31,14179000,44.75277778,-122.12777778,480.0,7.2,2010,160982.0,2412.1
2010-11-01,14179000,44.75277778,-122.12777778,471.0,7.5,2010,161453.0,2419.6
2010-11-02,14179000,44.75277778,-122.12777778,957.0,7.9,2010,162410.0,2427.5
2010-11-03,14179000,44.75277778,-122.12777778,691.0,7.7,2010,163101.0,2435.2
2010-11-04,14179000,44.75277778,-122.12777778,492.0,7.4,2010,163593.0,2442.6
2010-11-05,14179000,44.75277778,-122.12777778,396.0,7.7,2010,163989.0,2450.3
2010-11-06,14179000,44.75277778,-122.12777778,348.0,8.1,2010,164337.0,2458.4
2010-11-07,14179000,44.75277778,-122.12777778,549.0,7.8,2010,164886.0,2466.2
2010-11-08,14179000,44.75277778,-122.12777778,484.0,6.7,2010,165370.0,2472.9
2010-11-09,14179000,44.75277778,-122.12777778,483.0,5.9,2010,165853.0,2478.8
2010-11-10,14179000,44.75277778,-122.12777778,552.0,6.2,2010,166405.0,2485.0
2010-11-11,14179000,44.75277778,-122.12777778,471.0,6.3,2010,166876.0,2491.3
2010-11-12,14179000,44.75277778,-122.12777778,445.0,6.3,2010,167321.0,2497.6
2010-11-13,14179000,44.75277778,-122.12777778,402.0,5.8,2010,167723.0,2503.4
2010-11-14,14179000,44.75277778,-122.12777778,575.0,6.8,2010,168298.0,2510.2
2010-11-15,14179000,44.75277778,-122.12777778,720.0,7.4,2010,169018.0,2517.6
2010-11-16,14179000,44.75277778,-122.12777778,935.0,7.1,2010,169953.0,2524.7
2010-11-17,14179000,44.75277778,-122.12777778,780.0,6.5,2010,170733.0,2531.2
2010-11-18,14179000,44.75277778,-122.12777778,1360.0,5.7,2010,172093.0,2536.9
2010-11-19,14179000,44.75277778,-122.12777778,902.0,5.7,2010,172995.0,2542.6
2010-11-20,14179000,44.75277778,-122.12777778,707.0,5.5,2010,173702.0,2548.1
2010-11-21,14179000,44.75277778,-122.12777778,590.0,4.7,2010,174292.0,2552.8
2010-11-22,14179000,44.75277778,-122.12777778,532.0,3.3,2010,174824.0,2556.1
2010-11-23,14179000,44.75277778,-122.12777778,456.0,2.4,2010,175280.0,2558.5
2010-11-24,14179000,44.75277778,-122.12777778,399.0,2.4,2010,175679.0,2560.9
2010-11-25,14179000,44.75277778,-122.12777778,373.0,3.6,2010,176052.0,2564.5
2010-11-26,14179000,44.75277778,-122.12777778,404.0,4.2,2010,176456.0,2568.7
2010-11-27,14179000,44.75277778,-122.12777778,493.0,4.5,2010,176949.0,2573.2
2010-11-28,14179000,44.75277778,-122.12777778,447.0,4.6,2010,177396.0,2577.8
2010-11-29,14179000,44.75277778,-122.12777778,403.0,4.6,2010,177799.0,2582.4
2010-11-30,14179000,44.75277778,-122.12777778,649.0,4.5,2010,178448.0,2586.9
2010-12-01,14179000,44.75277778,-122.12777778,1270.0,5.5,2010,179718.0,2592.4
2010-12-02,14179000,44.75277778,-122.12777778,1040.0,5.5,2010,180758.0,2597.9
2010-12-03,14179000,44.75277778,-122.12777778,828.0,5.1,2010,181586.0,2603.0
2010-12-04,14179000,44.75277778,-122.12777778,674.0,4.8,2010,182260.0,2607.8
2010-12-05,14179000,44.75277778,-122.12777778,575.0,4.7,2010,182835.0,2612.5
2010-12-06,14179000,44.75277778,-122.12777778,519.0,4.7,2010,183354.0,2617.2
2010-12-07,14179000,44.75277778,-122.12777778,489.0,5.0,2010,183843.0,2622.2
2010-12-08,14179000,44.75277778,-122.12777778,722.0,5.2,2010,184565.0,2627.4
2010-12-09,14179000,44.75277778,-122.12777778,1760.0,5.6,2010,186325.0,2633.0
2010-12-10,14179000,44.75277778,-122.12777778,2080.0,5.7,2010,188405.0,2638.7
2010-12-11,14179000,44.75277778,-122.12777778,2510.0,5.4,2010,190915.0,2644.1
2010-12-12,14179000,44.75277778,-122.12777778,4230.0,5.9,2010,195145.0,2650.0
2010-12-13,14179000,44.75277778,-122.12777778,5240.0,5.9,2010,200385.0,2655.9
2010-12-14,14179000,44.75277778,-122.12777778,4130.0,5.4,2010,204515.0,2661.3
2010-12-15,14179000,44.75277778,-122.12777778,2270.0,5.2,2010,206785.0,2666.5
2010-12-16,14179000,44.75277778,-122.12777778,1490.0,4.9,2010,208275.0,2671.4
2010-12-17,14179000,44.75277778,-122.12777778,1120.0,4.3,2010,209395.0,2675.7
2010-12-18,14179000,44.75277778,-122.12777778,925.0,4.4,2010,210320.0,2680.1
2010-12-19,14179000,44.75277778,-122.12777778,778.0,4.3,2010,211098.0,2684.4
2010-12-20,14179000,44.75277778,-122.12777778,689.0,4.3,2010,211787.0,2688.7
2010-12-21,14179000,44.75277778,-122.12777778,611.0,4.5,2010,212398.0,2693.2
2010-12-22,14179000,44.75277778,-122.12777778,563.0,4.7,2010,212961.0,2697.9
2010-12-23,14179000,44.75277778,-122.12777778,519.0,4.5,2010,213480.0,2702.4
2010-12-24,14179000,44.75277778,-122.12777778,485.0,4.6,2010,213965.0,2707.0
2010-12-25,14179000,44.75277778,-122.12777778,481.0,4.7,2010,214446.0,2711.7
2010-12-26,14179000,44.75277778,-122.12777778,517.0,4.6,2010,214963.0,2716.3
2010-12-27,14179000,44.75277778,-122.12777778,516.0,4.3,2010,215479.0,2720.6
2010-12-28,14179000,44.75277778,-122.12777778,1120.0,4.6,2010,216599.0,2725.2
2010-12-29,14179000,44.75277778,-122.12777778,1280.0,4.4,2010,217879.0,2729.6
2010-12-30,14179000,44.75277778,-122.12777778,857.0,3.7,2010,218736.0,2733.3
2010-12-31,14179000,44.75277778,-122.12777778,676.0,2.5,2010,219412.0,2735.8
2010-01-01,14181500,44.75377778,-122.29750000,2890.0,4.5,2010,2890.0,4.5
2010-01-02,14181500,44.75377778,-122.29750000,2910.0,4.6,2010,5800.0,9.1
2010-01-03,14181500,44.75377778,-122.29750000,2800.0,4.6,2010,8600.0,13.7
2010-01-04,14181500,44.75377778,-122.29750000,2780.0,4.5,2010,11380.0,18.2
2010-01-05,14181500,44.75377778,-122.29750000,4860.0,4.6,2010,16240.0,22.799999999999997
2010-01-06,14181500,44.75377778,-122.29750000,8630.0,4.6,2010,24870.0,27.4
2010-01-07,14181500,44.75377778,-122.29750000,8610.0,4.5,2010,33480.0,31.9
2010-01-08,14181500,44.75377778,-122.29750000,8380.0,4.5,2010,41860.0,36.4
2010-01-09,14181500,44.75377778,-122.29750000,8340.0,4.5,2010,50200.0,40.9
2010-01-10,14181500,44.75377778,-122.29750000,8420.0,4.6,2010,58620.0,45.5
2010-01-11,14181500,44.75377778,-122.29750000,8420.0,4.7,2010,67040.0,50.199999999999996
2010-01-12,14181500,44.75377778,-122.29750000,7740.0,4.7,2010,74780.0,54.9
2010-01-13,14181500,44.75377778,-122.29750000,6320.0,4.8,2010,81100.0,59.699999999999996
2010-01-14,14181500,44.75377778,-122.29750000,4390.0,4.8,2010,85490.0,64.5
2010-01-15,14181500,44.75377778,-122.29750000,2850.0,4.9,2010,88340.0,69.4
2010-01-16,14181500,44.75377778,-122.29750000,1610.0,5.0,2010,89950.0,74.4
2010-01-17,14181500,44.75377778,-122.29750000,1440.0,5.2,2010,91390.0,79.6
2010-01-18,14181500,44.75377778,-122.29750000,1530.0,5.2,2010,92920.0,84.8
2010-01-19,14181500,44.75377778,-122.29750000,1570.0,5.1,2010,94490.0,89.9
2010-01-20,14181500,44.75377778,-122.29750000,1580.0,5.1,2010,96070.0,95.0
2010-01-21,14181500,44.75377778,-122.29750000,1560.0,5.1,2010,97630.0,100.1
2010-01-22,14181500,44.75377778,-122.29750000,1460.0,5.1,2010,99090.0,105.2
2010-01-23,14181500,44.75377778,-122.29750000,1550.0,5.0,2010,100640.0,110.2
2010-01-24,14181500,44.75377778,-122.29750000,1570.0,5.0,2010,102210.0,115.2
2010-01-25,14181500,44.75377778,-122.29750000,1570.0,5.2,2010,103780.0,120.39999999999999
2010-01-26,14181500,44.75377778,-122.29750000,1560.0,5.2,2010,105340.0,125.6
2010-01-27,14181500,44.75377778,-122.29750000,1550.0,5.1,2010,106890.0,130.7
2010-01-28,14181500,44.75377778,-122.29750000,1560.0,5.0,2010,108450.0,135.7
2010-01-29,14181500,44.75377778,-122.29750000,1560.0,5.1,2010,110010.0,140.8
2010-01-30,14181500,44.75377778,-122.29750000,1300.0,5.2,2010,111310.0,146.0
2010-01-31,14181500,44.75377778,-122.29750000,1300.0,5.2,2010,112610.0,151.2
2010-02-01,14181500,44.75377778,-122.29750000,1300.0,5.1,2010,113910.0,156.3
2010-02-02,14181500,44.75377778,-122.29750000,1300.0,5.1,2010,115210.0,161.4
2010-02-03,14181500,44.75377778,-122.29750000,1300.0,5.2,2010,116510.0,166.6
2010-02-04,14181500,44.75377778,-122.29750000,1300.0,5.3,2010,117810.0,171.9
2010-02-05,14181500,44.75377778,-122.29750000,1310.0,5.4,2010,119120.0,177.3
2010-02-06,14181500,44.75377778,-122.29750000,1310.0,5.3,2010,120430.0,182.6
2010-02-07,14181500,44.75377778,-122.29750000,1300.0,5.4,2010,121730.0,188.0
2010-02-08,14181500,44.75377778,-122.29750000,1310.0,5.3,2010,123040.0,193.3
2010-02-09,14181500,44.75377778,-122.29750000,1310.0,5.1,2010,124350.0,198.4
2010-02-10,14181500,44.75377778,-122.29750000,1310.0,5.1,2010,125660.0,203.5
2010-02-11,14181500,44.75377778,-122.29750000,1310.0,5.2,2010,126970.0,208.7
2010-02-12,14181500,44.75377778,-122.29750000,1320.0,5.4,2010,128290.0,214.1
2010-02-13,14181500,44.75377778,-122.29750000,1330.0,5.4,2010,129620.0,219.5
2010-02-14,14181500,44.75377778,-122.29750000,1330.0,5.4,2010,130950.0,224.9
2010-02-15,14181500,44.75377778,-122.29750000,1330.0,5.5,2010,132280.0,230.4
2010-02-16,14181500,44.75377778,-122.29750000,1320.0,5.5,2010,133600.0,235.9
2010-02-17,14181500,44.75377778,-122.29750000,1330.0,5.5,2010,134930.0,241.4
2010-02-18,14181500,44.75377778,-122.29750000,1330.0,5.5,2010,136260.0,246.9
2010-02-19,14181500,44.75377778,-122.29750000,1320.0,5.8,2010,137580.0,252.7
2010-02-20,14181500,44.75377778,-122.29750000,1320.0,5.7,2010,138900.0,258.4
2010-02-21,14181500,44.75377778,-122.29750000,1320.0,5.6,2010,140220.0,264.0
2010-02-22,14181500,44.75377778,-122.29750000,1300.0,5.5,2010,141520.0,269.5
2010-02-23,14181500,44.75377778,-122.29750000,1290.0,5.5,2010,142810.0,275.0
2010-02-24,14181500,44.75377778,-122.29750000,1300.0,5.5,2010,144110.0,280.5
2010-02-25,14181500,44.75377778,-122.29750000,1310.0,5.5,2010,145420.0,286.0
2010-02-26,14181500,44.75377778,-122.29750000,1320.0,5.4,2010,146740.0,291.4
2010-02-27,14181500,44.75377778,-122.29750000,1330.0,5.5,2010,148070.0,296.9
2010-02-28,14181500,44.75377778,-122.29750000,1330.0,5.6,2010,149400.0,302.5
2010-03-01,14181500,44.75377778,-122.29750000,1210.0,5.4,2010,150610.0,307.9
2010-03-02,14181500,44.75377778,-122.29750000,1080.0,5.4,2010,151690.0,313.3
2010-03-03,14181500,44.75377778,-122.29750000,1090.0,5.2,2010,152780.0,318.5
2010-03-04,14181500,44.75377778,-122.29750000,1240.0,5.2,2010,154020.0,323.7
2010-03-05,14181500,44.75377778,-122.29750000,1220.0,5.2,2010,155240.0,328.9
2010-03-06,14181500,44.75377778,-122.29750000,1140.0,5.4,2010,156380.0,334.3
2010-03-07,14181500,44.75377778,-122.29750000,1150.0,5.8,2010,157530.0,340.1
2010-03-08,14181500,44.75377778,-122.29750000,1120.0,5.8,2010,158650.0,345.9
2010-03-09,14181500,44.75377778,-122.29750000,1100.0,5.3,2010,159750.0,351.2
2010-03-10,14181500,44.75377778,-122.29750000,1100.0,5.0,2010,160850.0,356.2
2010-03-11,14181500,44.75377778,-122.29750000,1090.0,5.1,2010,161940.0,361.3
2010-03-12,14181500,44.75377778,-122.29750000,1130.0,5.2,2010,163070.0,366.5
2010-03-13,14181500,44.75377778,-122.29750000,1170.0,5.4,2010,164240.0,371.9
2010-03-14,14181500,44.75377778,-122.29750000,1180.0,5.2,2010,165420.0,377.1
2010-03-15,14181500,44.75377778,-122.29750000,1140.0,5.5,2010,166560.0,382.6
2010-03-16,14181500,44.75377778,-122.29750000,1190.0,5.8,2010,167750.0,388.4
2010-03-17,14181500,44.75377778,-122.29750000,1300.0,5.9,2010,169050.0,394.3
2010-03-18,14181500,44.75377778,-122.29750000,1300.0,5.5,2010,170350.0,399.8
2010-03-19,14181500,44.75377778,-122.29750000,1290.0,5.6,2010,171640.0,405.4
2010-03-20,14181500,44.75377778,-122.29750000,1230.0,5.9,2010,172870.0,411.3
2010-03-21,14181500,44.75377778,-122.29750000,1220.0,6.3,2010,174090.0,417.6
2010-03-22,14181500,44.75377778,-122.29750000,1220.0,5.7,2010,175310.0,423.3
2010-03-23,14181500,44.75377778,-122.29750000,1220.0,5.6,2010,176530.0,428.9
2010-03-24,14181500,44.75377778,-122.29750000,1220.0,5.7,2010,177750.0,434.6
2010-03-25,14181500,44.75377778,-122.29750000,1230.0,6.4,2010,178980.0,441.0
2010-03-26,14181500,44.75377778,-122.29750000,1260.0,5.8,2010,180240.0,446.8
2010-03-27,14181500,44.75377778,-122.29750000,1260.0,5.6,2010,181500.0,452.4
2010-03-28,14181500,44.75377778,-122.29750000,1240.0,6.2,2010,182740.0,458.6
2010-03-29,14181500,44.75377778,-122.29750000,1350.0,6.2,2010,184090.0,464.8
2010-03-30,14181500,44.75377778,-122.29750000,1230.0,5.6,2010,185320.0,470.4
2010-03-31,14181500,44.75377778,-122.29750000,1230.0,5.4,2010,186550.0,475.8
2010-04-01,14181500,44.75377778,-122.29750000,1220.0,5.8,2010,187770.0,481.6
2010-04-02,14181500,44.75377778,-122.29750000,1320.0,5.8,2010,189090.0,487.4
2010-04-03,14181500,44.75377778,-122.29750000,1420.0,5.6,2010,190510.0,493.0
2010-04-04,14181500,44.75377778,-122.29750000,1270.0,5.6,2010,191780.0,498.6
2010-04-05,14181500,44.75377778,-122.29750000,1230.0,5.7,2010,193010.0,504.3
2010-04-06,14181500,44.75377778,-122.29750000,1250.0,5.9,2010,194260.0,510.2
2010-04-07,14181500,44.75377778,-122.29750000,2270.0,5.7,2010,196530.0,515.9
2010-04-08,14181500,44.75377778,-122.29750000,3390.0,5.5,2010,199920.0,521.4
2010-04-09,14181500,44.75377778,-122.29750000,3430.0,5.4,2010,203350.0,526.8
2010-04-10,14181500,44.75377778,-122.29750000,2440.0,5.7,2010,205790.0,532.5
2010-04-11,14181500,44.75377778,-122.29750000,1510.0,6.4,2010,207300.0,538.9
2010-04-12,14181500,44.75377778,-122.29750000,1250.0,6.5,2010,208550.0,545.4
2010-04-13,14181500,44.75377778,-122.29750000,1250.0,6.1,2010,209800.0,551.5
2010-04-14,14181500,44.75377778,-122.29750000,1250.0,5.9,2010,211050.0,557.4
2010-04-15,14181500,44.75377778,-122.29750000,1340.0,6.2,2010,212390.0,563.6
2010-04-16,14181500,44.75377778,-122.29750000,1560.0,6.2,2010,213950.0,569.8
2010-04-17,14181500,44.75377778,-122.29750000,1240.0,6.2,2010,215190.0,576.0
2010-04-18,14181500,44.75377778,-122.29750000,1270.0,6.2,2010,216460.0,582.2
2010-04-19,14181500,44.75377778,-122.29750000,1270.0,6.4,2010,217730.0,588.6
2010-04-20,14181500,44.75377778,-122.29750000,1250.0,6.2,2010,218980.0,594.8
2010-04-21,14181500,44.75377778,-122.29750000,1240.0,6.0,2010,220220.0,600.8
2010-04-22,14181500,44.75377778,-122.29750000,1250.0,6.0,2010,221470.0,606.8
2010-04-23,14181500,44.75377778,-122.29750000,1230.0,6.2,2010,222700.0,613.0
2010-04-24,14181500,44.75377778,-122.29750000,1220.0,6.2,2010,223920.0,619.2
2010-04-25,14181500,44.75377778,-122.29750000,1220.0,6.1,2010,225140.0,625.3
2010-04-26,14181500,44.75377778,-122.29750000,1220.0,6.4,2010,226360.0,631.7
2010-04-27,14181500,44.75377778,-122.29750000,1230.0,6.1,2010,227590.0,637.8
2010-04-28,14181500,44.75377778,-122.29750000,1250.0,5.8,2010,228840.0,643.6
2010-04-29,14181500,44.75377778,-122.29750000,1250.0,5.8,2010,230090.0,649.4
2010-04-30,14181500,44.75377778,-122.29750000,1240.0,6.0,2010,231330.0,655.4
2010-05-01,14181500,44.75377778,-122.29750000,1230.0,6.1,2010,232560.0,661.5
2010-05-02,14181500,44.75377778,-122.29750000,1220.0,6.1,2010,233780.0,667.6
2010-05-03,14181500,44.75377778,-122.29750000,1850.0,6.1,2010,235630.0,673.7
2010-05-04,14181500,44.75377778,-122.29750000,2430.0,5.7,2010,238060.0,679.4
2010-05-05,14181500,44.75377778,-122.29750000,2370.0,6.1,2010,240430.0,685.5
2010-05-06,14181500,44.75377778,-122.29750000,2290.0,5.9,2010,242720.0,691.4
2010-05-07,14181500,44.75377778,-122.29750000,2650.0,6.1,2010,245370.0,697.5
2010-05-08,14181500,44.75377778,-122.29750000,2700.0,6.1,2010,248070.0,703.6
2010-05-09,14181500,44.75377778,-122.29750000,2670.0,6.1,2010,250740.0,709.7
2010-05-10,14181500,44.75377778,-122.29750000,2030.0,6.3,2010,252770.0,716.0
2010-05-11,14181500,44.75377778,-122.29750000,1980.0,6.2,2010,254750.0,722.2
2010-05-12,14181500,44.75377778,-122.29750000,1980.0,6.3,2010,256730.0,728.5
2010-05-13,14181500,44.75377778,-122.29750000,2280.0,6.4,2010,259010.0,734.9
2010-05-14,14181500,44.75377778,-122.29750000,2290.0,6.5,2010,261300.0,741.4
2010-05-15,14181500,44.75377778,-122.29750000,2300.0,6.5,2010,263600.0,747.9
2010-05-16,14181500,44.75377778,-122.29750000,2290.0,6.6,2010,265890.0,754.5
2010-05-17,14181500,44.75377778,-122.29750000,2940.0,6.6,2010,268830.0,761.1
2010-05-18,14181500,44.75377778,-122.29750000,3340.0,6.3,2010,272170.0,767.4
2010-05-19,14181500,44.75377778,-122.29750000,3080.0,6.5,2010,275250.0,773.9
2010-05-20,14181500,44.75377778,-122.29750000,3090.0,6.2,2010,278340.0,780.1
2010-05-21,14181500,44.75377778,-122.29750000,3180.0,6.5,2010,281520.0,786.6
2010-05-22,14181500,44.75377778,-122.29750000,3160.0,6.4,2010,284680.0,793.0
2010-05-23,14181500,44.75377778,-122.29750000,3170.0,6.5,2010,287850.0,799.5
2010-05-24,14181500,44.75377778,-122.29750000,3160.0,6.6,2010,291010.0,806.1
2010-05-25,14181500,44.75377778,-122.29750000,2960.0,7.6,2010,293970.0,813.7
2010-05-26,14181500,44.75377778,-122.29750000,2580.0,7.6,2010,296550.0,821.3
2010-05-27,14181500,44.75377778,-122.29750000,2540.0,7.4,2010,299090.0,828.7
2010-05-28,14181500,44.75377778,-122.29750000,1940.0,6.7,2010,301030.0,835.4
2010-05-29,14181500,44.75377778,-122.29750000,1670.0,6.6,2010,302700.0,842.0
